random_10_v_small_groups;9;1;2.4;[1 1 2 3 4];6.376666666666667;1.5550025785075565;1.154573203072553;1.2629409715496651;1.1593591549381692;1.1534779788643195
random_10_v_small_groups;9;1;3.3;[1 1 2 3 4];11.506666666666666;2.8617686692433035;2.0441485893461833;2.2903970659173445;2.0529588074062497;2.047129107162228
random_10_v_small_groups;9;1;5.5;[1 1 2 3 4];30.866666666666667;7.8125859492665874;5.39641843794415;6.174442213443288;5.408784319226478;5.402941342696742
random_10_v_small_groups;9;1;10;[1 1 2 3 4];100.61666666666666;25.704430694398855;17.459965997299552;20.186594244381133;17.47413177967666;17.46815048901449
random_10_v_small_groups;9;1;20;[1 1 2 3 4];400.6166666666667;102.80903063280532;69.30803633460071;80.50512655960398;69.32302292301094;69.31676629923122
random_10_v_small_groups;10;1;0.1;[2 6 8 9 2];0.29055555555555557;0.03194414009060804;0.0529838579090128;0.036828308964770295;0.03209346566284957;0.03795781177427071
random_10_v_small_groups;10;1;0.2;[2 6 8 9 2];0.3205555555555556;0.03580544045184727;0.056985498380249466;0.0403960996113083;0.036332096889037234;0.04227314497287942
random_10_v_small_groups;10;1;0.25;[2 6 8 9 2];0.34305555555555556;0.039221145021300266;0.06012471756692928;0.043416363824459146;0.03992701714782022;0.045779749723504896
random_10_v_small_groups;10;1;0.45;[2 6 8 9 2];0.48305555555555557;0.06278432589133476;0.08027092065405853;0.06373987994294135;0.06302057146346343;0.06822863123717164
random_10_v_small_groups;10;1;0.75;[2 6 8 9 2];0.8430555555555556;0.127830184973054;0.13325820430598218;0.11895253191830127;0.12053001257581183;0.1249217700497301
random_10_v_small_groups;10;1;0.95;[2 6 8 9 2];1.1830555555555555;0.19099481621197856;0.18376171275475112;0.17224588510029892;0.17322919580583807;0.17722652999622152
random_10_v_small_groups;10;1;1;[2 6 8 9 2];1.2805555555555554;0.20926106466976524;0.19828492145204588;0.18762983821226806;0.18820349661539948;0.19210973141263699
random_10_v_small_groups;10;1;1.2;[2 6 8 9 2];1.7205555555555554;0.2922264210931349;0.2639670825816347;0.2574081099260235;0.25537725931376803;0.2589214893200831
random_10_v_small_groups;10;1;2.4;[2 6 8 9 2];6.040555555555556;1.1226707427320284;0.9130614143969417;0.9530243715420859;0.9082995891152207;0.9103974327913076
random_10_v_small_groups;10;1;3.3;[2 6 8 9 2];11.170555555555554;2.1197376899472093;1.6867586989259171;1.7863015280043533;1.682945716225204;1.6846202668274968
random_10_v_small_groups;10;1;5.5;[2 6 8 9 2];30.530555555555555;5.907421907385692;4.613202840606441;4.947472687666886;4.610295843933861;4.611161319665259
random_10_v_small_groups;10;1;10;[2 6 8 9 2];100.28055555555555;19.624876449801853;15.175475095492882;16.38370754248339;15.17310148111776;15.173521865974825
random_10_v_small_groups;10;1;20;[2 6 8 9 2];400.28055555555557;78.8191602837275;60.656237604651565;65.70069464645763;60.654154503256684;60.65460836176395
random_10_v_small_groups;11;1;0.1;[8 5 7 3 7];0.19880952380952382;0.035210790026683335;0.03958204333690933;0.0357455704098465;0.035168419504657135;0.036498936924388485
random_10_v_small_groups;11;1;0.2;[8 5 7 3 7];0.22880952380952382;0.04033073413535555;0.044349617796001266;0.04042863542256733;0.04007183822393795;0.04118422455503489
random_10_v_small_groups;11;1;0.25;[8 5 7 3 7];0.2513095238095238;0.0447634650661587;0.04847156035931578;0.044546207687991606;0.04429660484043106;0.04529872972078574
random_10_v_small_groups;11;1;0.45;[8 5 7 3 7];0.39130952380952383;0.07497944796581817;0.07654703283769748;0.07285676181011465;0.07288030422662331;0.07341149187841119
random_10_v_small_groups;11;1;0.75;[8 5 7 3 7];0.7513095238095238;0.1577585998446481;0.1534233482306409;0.15084338817457682;0.15056291616609;0.15026530195777252
random_10_v_small_groups;11;1;0.95;[8 5 7 3 7];1.0913095238095238;0.23791481945009516;0.2278496296095172;0.22651500253840334;0.2254403872086428;0.22465890163225719
random_10_v_small_groups;11;1;1;[8 5 7 3 7];1.1888095238095238;0.2610751391455686;0.2493531255105172;0.24839297239446645;0.2470426008722571;0.24615937170659014
random_10_v_small_groups;11;1;1.2;[8 5 7 3 7];1.6288095238095237;0.36620147710390955;0.34695481133964073;0.34774511687914467;0.34498704865512303;0.3437783488763123
random_10_v_small_groups;11;1;2.4;[8 5 7 3 7];5.9488095238095235;1.416457493182571;1.321911721078536;1.3416908898175237;1.320965311053541;1.3194773245714428
random_10_v_small_groups;11;1;3.3;[8 5 7 3 7];11.078809523809523;2.6760847421112604;2.491144547492382;2.534712238805406;2.4904946553205405;2.4893231006612604
random_10_v_small_groups;11;1;5.5;[8 5 7 3 7];30.438809523809525;7.4581356444931926;6.929831817788646;7.0659988016845405;6.929490256801617;6.928911962853706
random_10_v_small_groups;11;1;10;[8 5 7 3 7];100.18880952380952;24.76809408276281;22.99634931241693;23.47421932991957;22.99620542635045;22.996123450540583
random_10_v_small_groups;11;1;20;[8 5 7 3 7];400.18880952380954;99.44134000172464;92.30405797556057;94.27370029012134;92.30402886511483;92.30425463083702
random_10_v_small_groups;12;1;0.1;[9 7 9 3 4];0.19968253968253968;0.03579096269258884;0.043528688527840635;0.037653451852769464;0.035819636281411465;0.03679590929780387
random_10_v_small_groups;12;1;0.2;[9 7 9 3 4];0.22968253968253968;0.04301526142505984;0.050275645554440446;0.04436814799802864;0.04298802723600298;0.043538136088833154
random_10_v_small_groups;12;1;0.25;[9 7 9 3 4];0.2521825396825397;0.048133206033091014;0.05500840120191062;0.049108297725281;0.04798580214235309;0.04833996009005842
random_10_v_small_groups;12;1;0.45;[9 7 9 3 4];0.3921825396825397;0.07864361941052035;0.08300127135292647;0.0772875743317755;0.07707179953565198;0.07693153195114662
random_10_v_small_groups;12;1;0.75;[9 7 9 3 4];0.7521825396825397;0.15452514431257805;0.15217611926285565;0.1472125223339725;0.14746328268983505;0.1471369898383609
random_10_v_small_groups;12;1;0.95;[9 7 9 3 4];1.0921825396825398;0.22519009747122573;0.2164163796584121;0.2122665097304073;0.2122184540329046;0.21179324002729416
random_10_v_small_groups;12;1;1;[9 7 9 3 4];1.1896825396825397;0.24536599449721383;0.23474190664758496;0.23083467600388732;0.23064595409352287;0.23018563281731166
random_10_v_small_groups;12;1;1.2;[9 7 9 3 4];1.6296825396825396;0.33610821754647063;0.31710586216541164;0.3143260187952922;0.3133398121117643;0.31270571271891207
random_10_v_small_groups;12;1;2.4;[9 7 9 3 4];5.94968253968254;1.2178596900042458;1.1157676733265123;1.1250216461792208;1.1128128768973733;1.111303647822151
random_10_v_small_groups;12;1;3.3;[9 7 9 3 4];11.079682539682539;2.258633695280091;2.0573018695082457;2.081509383682104;2.054544042651415;2.0528268458887315
random_10_v_small_groups;12;1;5.5;[9 7 9 3 4];30.43968253968254;6.172017736938368;5.594865911957982;5.677018157737228;5.592296151798223;5.590471025259908
random_10_v_small_groups;12;1;10;[9 7 9 3 4];100.18968253968254;20.229963785076244;18.29508644178785;18.590330574433487;18.29262783223439;18.29079822636314
random_10_v_small_groups;12;1;20;[9 7 9 3 4];400.18968253968256;80.58188523343262;72.79715665759056;74.02074571202081;72.79475885537124;72.79294432629167
random_10_v_small_groups;13;1;0.1;[2 8 1 9 7];0.3857936507936508;0.037819504640707075;0.06497428084535645;0.03844840288483552;0.0376111508234371;0.044312482663957105
random_10_v_small_groups;13;1;0.2;[2 8 1 9 7];0.4157936507936508;0.046619683954799686;0.07347555471733022;0.04653963342837742;0.04579305250816221;0.05337725658754066
random_10_v_small_groups;13;1;0.25;[2 8 1 9 7];0.4382936507936508;0.052989829998196424;0.07891158551316475;0.05214871881323296;0.051645019948987375;0.05945201265309639
random_10_v_small_groups;13;1;0.45;[2 8 1 9 7];0.5782936507936508;0.09160412341411976;0.10855833442882064;0.08500819443988564;0.0857394405410558;0.09336904772715138
random_10_v_small_groups;13;1;0.75;[2 8 1 9 7];0.9382936507936508;0.18892669126501377;0.17673633499925756;0.16556681014155641;0.1639250037568981;0.17084865765406698
random_10_v_small_groups;13;1;0.95;[2 8 1 9 7];1.2782936507936506;0.2800758216502824;0.23799358684418423;0.24011882211713131;0.23144417310131163;0.23890404944571617
random_10_v_small_groups;13;1;1;[2 8 1 9 7];1.3757936507936508;0.3061465315571837;0.25528355623849536;0.2613626086328327;0.2501470807973546;0.2578640015342914
random_10_v_small_groups;13;1;1.2;[2 8 1 9 7];1.8157936507936507;0.4235630804271249;0.3323460595480574;0.3567608887828689;0.33220691961153975;0.3412605556857591
random_10_v_small_groups;13;1;2.4;[2 8 1 9 7];6.135793650793651;1.5693550041892728;1.0602493040113052;1.2793678750140323;1.0752116152819056;1.090977115358112
random_10_v_small_groups;13;1;3.3;[2 8 1 9 7];11.26579365079365;2.9251531563711968;1.9048959900403502;2.3653175831847206;1.9239817404326065;1.941374302628534
random_10_v_small_groups;13;1;5.5;[2 8 1 9 7];30.62579365079365;8.03076435791502;5.047506039110596;6.441576803766874;5.070505247085394;5.0886946614804
random_10_v_small_groups;13;1;10;[2 8 1 9 7];100.37579365079365;26.393686670565284;16.24085536516004;21.06452960955768;16.26605409572332;16.283871370686462
random_10_v_small_groups;13;1;20;[2 8 1 9 7];400.37579365079364;105.2879375014523;64.03257960232462;83.78706914206145;64.05890298790936;64.0759065387133
random_10_v_small_groups;14;1;0.1;[6 1 4 3 2];0.46;0.09295698134471625;0.12838194694505428;0.10141024926307539;0.09304779386580896;0.11186006782048928
random_10_v_small_groups;14;1;0.2;[6 1 4 3 2];0.49;0.10336818944325514;0.13570503900494918;0.1100581451163635;0.10340922520101989;0.11990414725237587
random_10_v_small_groups;14;1;0.25;[6 1 4 3 2];0.5125;0.11048848593454137;0.14067657836225084;0.11590410868628637;0.11025193362270148;0.12558019538426018
random_10_v_small_groups;14;1;0.45;[6 1 4 3 2];0.6525000000000001;0.1517342881797979;0.1692960246404852;0.14943473392117002;0.14703424390594405;0.15854960053795564
random_10_v_small_groups;14;1;0.75;[6 1 4 3 2];1.0125;0.2518968403880177;0.23842506060492008;0.23017098463907185;0.226685342817129;0.23577409036457916
random_10_v_small_groups;14;1;0.95;[6 1 4 3 2];1.3525;0.3442011077537208;0.30197766227926565;0.3042886936947241;0.2953161806793883;0.30424019860201057
random_10_v_small_groups;14;1;1;[6 1 4 3 2];1.45;0.3704683286651747;0.320049134910109;0.32535481369743513;0.31443855289167727;0.32340643157639737
random_10_v_small_groups;14;1;1.2;[6 1 4 3 2];1.89;0.4883018285911012;0.40106831428251005;0.4197660646634715;0.3989409392019923;0.4082201016318549
random_10_v_small_groups;14;1;2.4;[6 1 4 3 2];6.21;1.624193935158413;1.1806218958442507;1.3271650745541463;1.1869703787760006;1.1971299135675502
random_10_v_small_groups;14;1;3.3;[6 1 4 3 2];11.339999999999998;2.9586155104721183;2.095405400508807;2.3912622740784144;2.103429488836517;2.1133796681317722
random_10_v_small_groups;14;1;5.5;[6 1 4 3 2];30.7;7.961628577401743;5.522763455362892;6.3764083200926125;5.531944687355996;5.5415433891645005
random_10_v_small_groups;14;1;10;[6 1 4 3 2];100.45;25.89212801302877;17.799441743528188;20.64634630019342;17.80895558998584;17.818572748706544
random_10_v_small_groups;14;1;20;[6 1 4 3 2];400.45;102.75506952674603;70.4074867127428;81.78295535936353;70.41700908373612;70.42677276694593
random_10_v_small_groups;15;1;0.1;[1 3 3 8 4];0.41833333333333333;0.03732746269999189;0.0634846774387426;0.042504610184740624;0.0374363886221702;0.046055416956649414
random_10_v_small_groups;15;1;0.2;[1 3 3 8 4];0.44833333333333336;0.04217891553438426;0.06586695894304391;0.04557075977486672;0.04212143683489976;0.049829277527596305
random_10_v_small_groups;15;1;0.25;[1 3 3 8 4];0.4708333333333333;0.046888685606629045;0.06844923305848963;0.048822082106483;0.04633009951173432;0.05336949823198732
random_10_v_small_groups;15;1;0.45;[1 3 3 8 4];0.6108333333333333;0.08095472359593213;0.08805255194223979;0.0732823550099696;0.07340675773936237;0.07751483517974778
random_10_v_small_groups;15;1;0.75;[1 3 3 8 4];0.9708333333333333;0.1777346536808587;0.14528019753376667;0.144337715096264;0.14068268627849861;0.14089122964720538
random_10_v_small_groups;15;1;0.95;[1 3 3 8 4];1.3108333333333333;0.27270852247145766;0.20198040610538567;0.2146179223078366;0.20239996251482276;0.20059230086443527
random_10_v_small_groups;15;1;1;[1 3 3 8 4];1.4083333333333332;0.3002587290941885;0.21847401385378218;0.23505172000498506;0.21994727534138664;0.21771875534062263
random_10_v_small_groups;15;1;1.2;[1 3 3 8 4];1.8483333333333332;0.4256865132854354;0.29372266726933566;0.32824189437060064;0.2987343587393033;0.29512434466622595
random_10_v_small_groups;15;1;2.4;[1 3 3 8 4];6.168333333333333;1.689878997163803;1.0568284611407548;1.2722703887522162;1.07104188341125;1.0649824677982702
random_10_v_small_groups;15;1;3.3;[1 3 3 8 4];11.298333333333332;3.213602361144826;1.9797234140946798;2.4132901387498396;1.996082062905322;1.9901340838644686
random_10_v_small_groups;15;1;5.5;[1 3 3 8 4];30.658333333333335;9.015216503422625;5.500692793005048;6.7649092875386545;5.518910269054499;5.513153636255408
random_10_v_small_groups;15;1;10;[1 3 3 8 4];100.40833333333333;30.064010015013487;18.295031733949763;22.573303552459727;18.314186294019155;18.30813469787489
random_10_v_small_groups;15;1;20;[1 3 3 8 4];400.40833333333336;120.99728403837716;73.62214107086518;90.92252095898003;73.64172577341456;73.63523172826939
random_10_v_small_groups;16;1;0.1;[7 8 5 4 3];0.22023809523809526;0.04366938444566908;0.05286202540811083;0.046650778782848026;0.04384513142296252;0.04785616663587761
random_10_v_small_groups;16;1;0.2;[7 8 5 4 3];0.25023809523809526;0.05446820029450345;0.06149773611267035;0.05614302924678798;0.05472337014927723;0.05731255194796091
random_10_v_small_groups;16;1;0.25;[7 8 5 4 3];0.2727380952380952;0.06199071879512478;0.06752290066362665;0.06276273242038703;0.062005586642849136;0.06378001485978854
random_10_v_small_groups;16;1;0.45;[7 8 5 4 3];0.41273809523809524;0.10623486330563774;0.10300562019196235;0.10173206472564379;0.10197165780005459;0.10106510050642403
random_10_v_small_groups;16;1;0.75;[7 8 5 4 3];0.7727380952380952;0.21506329159548995;0.1903758834579972;0.19765762201611048;0.1932421169956085;0.19077632425125127
random_10_v_small_groups;16;1;0.95;[7 8 5 4 3];1.1127380952380952;0.3159237181381133;0.27138684828437465;0.2865890327648093;0.27559499902119705;0.27266346962384813
random_10_v_small_groups;16;1;1;[7 8 5 4 3];1.2102380952380953;0.34467734240077624;0.29448510482209667;0.3119445153546992;0.2989370863355882;0.29589076853201124
random_10_v_small_groups;16;1;1.2;[7 8 5 4 3];1.6502380952380953;0.4738459099594547;0.398260192297495;0.4258569653251191;0.4034486229507824;0.39992040410190993
random_10_v_small_groups;16;1;2.4;[7 8 5 4 3];5.970238095238095;1.7244340843812542;1.403347977653436;1.5290131240725522;1.4099416931250113;1.4043382823208297
random_10_v_small_groups;16;1;3.3;[7 8 5 4 3];11.100238095238094;3.197399080401048;2.5874057347368864;2.8285218844236546;2.594219231643063;2.5880122140629545
random_10_v_small_groups;16;1;5.5;[7 8 5 4 3];30.460238095238097;8.728595399077733;7.034282305604101;7.70880572909217;7.041231619051767;7.034289616670917
random_10_v_small_groups;16;1;10;[7 8 5 4 3];100.2102380952381;28.577310567257054;22.993549179239565;25.222987827626667;23.00052848608901;22.992927022748006
random_10_v_small_groups;16;1;20;[7 8 5 4 3];400.2102380952381;113.73237096982453;91.46656451728757;100.36589936253216;91.4735368260354;91.4655151977713
random_10_v_small_groups;17;1;0.1;[4 4 3 9 4];0.2488888888888889;0.03499837613275038;0.04227961238800215;0.037649280486795576;0.03515020797783457;0.03818241391015146
random_10_v_small_groups;17;1;0.2;[4 4 3 9 4];0.2788888888888889;0.04212507894556838;0.04769262599002941;0.04372901238740587;0.042380322119682054;0.04428966977745719
random_10_v_small_groups;17;1;0.25;[4 4 3 9 4];0.30138888888888893;0.04756660243337579;0.0520211433568614;0.04845749689886659;0.04765796597894719;0.04905044012036131
random_10_v_small_groups;17;1;0.45;[4 4 3 9 4];0.44138888888888894;0.08185384359392826;0.08014861659631181;0.07862889201908004;0.07878160325606286;0.07909711027579805
random_10_v_small_groups;17;1;0.75;[4 4 3 9 4];0.8013888888888889;0.17084814696272535;0.15478003777185476;0.1576583559225118;0.1554105777763766;0.15625202366624108
random_10_v_small_groups;17;1;0.95;[4 4 3 9 4];1.1413888888888888;0.25521997696056886;0.2261611260997949;0.2328595793402073;0.22729841202703083;0.22881153089454676
random_10_v_small_groups;17;1;1;[4 4 3 9 4];1.238888888888889;0.2794432212623605;0.2467097491248106;0.25447424946322383;0.24792542177163313;0.24958862285812097
random_10_v_small_groups;17;1;1.2;[4 4 3 9 4];1.6788888888888889;0.3888573456788497;0.33971764499699564;0.3521903870296604;0.3411370774754805;0.3432807448918079
random_10_v_small_groups;17;1;2.4;[4 4 3 9 4];5.998888888888889;1.4660526384110302;1.26109538697342;1.31673777012713;1.262658420112429;1.2649630007591066
random_10_v_small_groups;17;1;3.3;[4 4 3 9 4];11.128888888888888;2.7472484724725668;2.3608753560419666;2.465680184861438;2.3623741988524403;2.363800089621694
random_10_v_small_groups;17;1;5.5;[4 4 3 9 4];30.488888888888887;7.586944990641286;6.524174666060361;6.809723232489443;6.525554867190128;6.524740519263168
random_10_v_small_groups;17;1;10;[4 4 3 9 4];100.2388888888889;25.036575999571664;21.560496638415092;22.483512445755785;21.561768330032216;21.558150610926297
