1.5,157,[ 208   77 1646   27   42],1,4,2000,5,0.6982505,0.2507192317155865,0.24396513389127777
1.5,157,[ 288   91 4544   31   46],1,4,5000,5,0.83288952,0.24395423909419525,0.2383314761813085
1.5,157,[ 342  101 9470   34   53],1,4,10000,5,0.8997203,0.23917456163986522,0.234467447675575
1,157,[10 10 20  5  5],1,4,50,5,0.5800000000000001,0.6160000000000001,0.5552542372881355
1,157,[18 19 46 10  7],1,4,100,5,0.45500000000000007,0.43858138098870364,0.3994938250025878
1,157,[ 35  36 100  18  11],1,4,200,5,0.40415,0.33620086580086583,0.3147157622504042
1,157,[ 97  95 242  45  21],1,4,500,5,0.34985599999999994,0.2606778210471793,0.2526835040418138
1,157,[211 190 486  76  37],1,4,1000,5,0.339962,0.2334368187649416,0.23019340181354753
1,157,[426 374 979 150  71],1,4,2000,5,0.3348335,0.2171480568322511,0.21615072727565032
1,157,[1030  924 2443  395  208],1,4,5000,5,0.32648856,0.20627314914145772,0.20615081319538078
1,157,[2064 1869 4806  830  431],1,4,10000,5,0.31885554,0.2030416766314467,0.20301292330540333
0.5,157,[10 10 20  5  5],1,4,50,5,0.5800000000000001,0.6160000000000001,0.5552542372881355
0.5,157,[20 20 30 16 14],1,4,100,5,0.3752,0.37104761904761907,0.3663068483454256
0.5,157,[39 33 56 37 35],1,4,200,5,0.28850000000000003,0.2828157788157788,0.28210926844157036
0.5,157,[ 96  95 125  85  99],1,4,500,5,0.235568,0.23251756700128218,0.23245125199858543
0.5,157,[196 200 219 172 213],1,4,1000,5,0.21732999999999997,0.21611330561991163,0.21610436793974983
0.5,157,[393 401 430 359 417],1,4,2000,5,0.20873,0.2080303827830891,0.20802916506028737
0.5,157,[ 963  978 1066  907 1086],1,4,5000,5,0.20409016000000002,0.2032143033191199,0.20321407657818213
0.5,157,[1941 1994 2074 1850 2141],1,4,10000,5,0.20211374,0.20160414396449647,0.20160411073900902
1.5,7643,[ 3 30  2  8  7],1,4,50,5,0.7304,0.9260952380952381,0.6414940466481813
1.5,7643,[ 5 69  3 12 11],1,4,100,5,0.666,0.6621238471673254,0.48930058238046603
1.5,7643,[  5 161   3  18  13],1,4,200,5,0.7412,0.6300948133991613,0.437966027320835
1.5,7643,[  5 443   4  31  17],1,4,500,5,0.82216,0.5477369153734457,0.38790318735115786
1.5,7643,[  6 936   4  35  19],1,4,1000,5,0.893734,0.5193203521624574,0.3724322376282696
1.5,7643,[   6 1930    4   39   21],1,4,2000,5,0.9397285,0.5138847197707301,0.3648085591291266
1.5,7643,[   6 4928    4   40   22],1,4,5000,5,0.9746928,0.511887445887446,0.3619615858741887
1.5,7643,[   6 9923    4   44   23],1,4,10000,5,0.98628446,0.5091027047926477,0.3578849090185082
1,7643,[ 3 30  2  8  7],1,4,50,5,0.7304,0.9260952380952381,0.6414940466481813
1,7643,[ 6 62  6 14 12],1,4,100,5,0.5856,0.5227035330261137,0.4473143265707392
1,7643,[ 17 123  11  23  26],1,4,200,5,0.49860000000000004,0.3534736006097743,0.33153836059254405
1,7643,[ 38 279  31  81  71],1,4,500,5,0.39939199999999997,0.2566964924384598,0.2525134950844854
1,7643,[ 80 544  54 179 143],1,4,1000,5,0.373742,0.22907926591002503,0.22760843609455447
1,7643,[ 160 1069  113  384  274],1,4,2000,5,0.3589155,0.21426484026901058,0.2138972946544441
1,7643,[ 400 2713  263  928  696],1,4,5000,5,0.36060552,0.20587855669471014,0.20580761193242017
1,7643,[ 804 5408  544 1884 1360],1,4,10000,5,0.35747871999999997,0.20290112467937813,0.20288430207579444
0.5,7643,[ 3 30  2  8  7],1,4,50,5,0.7304,0.9260952380952381,0.6414940466481813
0.5,7643,[ 9 48  8 20 15],1,4,100,5,0.46740000000000004,0.4391111111111111,0.4027775772712181
0.5,7643,[29 77 22 35 37],1,4,200,5,0.3262,0.2950545745028504,0.29105840751607925
0.5,7643,[ 85 166  70  80  99],1,4,500,5,0.255528,0.2349923370589565,0.2346410724855481
0.5,7643,[158 276 169 186 211],1,4,1000,5,0.22481800000000002,0.21663049131012727,0.21658746034387594
0.5,7643,[366 490 354 374 416],1,4,2000,5,0.21107599999999999,0.2081123574182664,0.2081083721466199
0.5,7643,[ 965 1143  980  974  938],1,4,5000,5,0.20426376000000002,0.20321559062923858,0.20321536510987054
0.5,7643,[1998 2234 1958 1971 1839],1,4,10000,5,0.20243286,0.20160638961025854,0.20160634074968886
1.5,821,[26  9  3  5  7],1,4,50,5,0.656,0.7284884004884005,0.5954559257500136
1.5,821,[58 14  3 11 14],1,4,100,5,0.5486,0.5739782057023436,0.4381315987498441
1.5,821,[134  20   5  13  28],1,4,200,5,0.56335,0.4368640314908972,0.360799349099806
1.5,821,[395  29   5  15  56],1,4,500,5,0.673008,0.40578445677703645,0.32203433078227967
1.5,821,[871  36   6  17  70],1,4,1000,5,0.781162,0.3719691480112902,0.30524083522753775
1.5,821,[1844   42    6   19   89],1,4,2000,5,0.8606045,0.36312705525054684,0.29596838580086005
1.5,821,[4822   46    6   19  107],1,4,5000,5,0.93382584,0.3603779540928274,0.29204486320100687
1.5,821,[9805   49    6   20  120],1,4,10000,5,0.96315262,0.35712649730978574,0.28877924328002713
1,821,[26  9  3  5  7],1,4,50,5,0.656,0.7284884004884005,0.5954559257500136
1,821,[53 16  8 13 10],1,4,100,5,0.4998,0.4453062409288825,0.41078887318494417
1,821,[92 28 16 40 24],1,4,200,5,0.37200000000000005,0.31248033126293995,0.30280079814736593
1,821,[236  75  25  93  71],1,4,500,5,0.33454399999999995,0.2527410026772628,0.24754051042364067
1,821,[496 152  50 160 142],1,4,1000,5,0.333384,0.22680789114995578,0.2252803910834999
1,821,[1005  293   95  330  277],1,4,2000,5,0.330632,0.21380782162043147,0.21333084269357472
1,821,[2516  740  267  774  703],1,4,5000,5,0.3248972,0.20525349808255286,0.2051924580576007
1,821,[4969 1541  506 1490 1494],1,4,10000,5,0.31933814,0.20266684580485664,0.20264891879589267
0.5,821,[26  9  3  5  7],1,4,50,5,0.656,0.7284884004884005,0.5954559257500136
0.5,821,[45 19  8 12 16],1,4,100,5,0.44500000000000006,0.42123976608187136,0.3933188000859713
0.5,821,[69 41 23 33 34],1,4,200,5,0.3104,0.29092867417862744,0.2878297580380284
0.5,821,[140 107  56  91 106],1,4,500,5,0.246808,0.2350520112932386,0.23449671168179448
0.5,821,[253 232 136 174 205],1,4,1000,5,0.22463,0.2167942594504235,0.21672546516486646
0.5,821,[493 470 288 355 394],1,4,2000,5,0.2150385,0.20830928117571443,0.20829595502356033
0.5,821,[1180 1100  800  928  992],1,4,5000,5,0.20670592000000002,0.2032590075259105,0.20325801687990622
0.5,821,[2267 2135 1694 1977 1927],1,4,10000,5,0.20349008,0.20161572652942347,0.20161559557619907
1.5,6745,[ 4  2  7 29  8],1,4,50,5,0.7096,0.8734975369458127,0.6276531231049121
1.5,6745,[ 5  2 18 64 11],1,4,100,5,0.617,0.7517373737373738,0.47938052041059925
1.5,6745,[  8   2  31 144  15],1,4,200,5,0.62975,0.6677562724014336,0.4019470507637085
1.5,6745,[  8   2  49 420  21],1,4,500,5,0.74924,0.645061224489796,0.3664129855256849
1.5,6745,[  9   2  63 902  24],1,4,1000,5,0.834234,0.6286460423045789,0.3507356346476239
1.5,6745,[  11    2   72 1888   27],1,4,2000,5,0.9006455,0.6111133938252583,0.33827165385176977
1.5,6745,[  12    2   80 4876   30],1,4,5000,5,0.95451296,0.6027979217938201,0.3309155386482865
1.5,6745,[  12    2   84 9871   31],1,4,10000,5,0.9760480600000001,0.6016623786321271,0.3292030724537423
1,6745,[ 4  2  7 29  8],1,4,50,5,0.7096,0.8734975369458127,0.6276531231049121
1,6745,[ 6  5 20 49 20],1,4,100,5,0.48619999999999997,0.5117278911564627,0.4209144341553211
1,6745,[10  9 52 96 33],1,4,200,5,0.40975000000000006,0.3734794094794095,0.32895456301808296
1,6745,[ 20  23 129 256  72],1,4,500,5,0.38515999999999995,0.27617621615548815,0.2635523489264938
1,6745,[ 52  41 270 497 140],1,4,1000,5,0.359894,0.23614697370520113,0.23286645007705237
1,6745,[  93   95  544 1006  262],1,4,2000,5,0.3565725,0.21787396411779353,0.21704752455136533
1,6745,[ 204  254 1374 2505  663],1,4,5000,5,0.35154408,0.20734353146811152,0.2071855287833146
1,6745,[ 462  505 2683 5026 1324],1,4,10000,5,0.3484061,0.2035018685959083,0.2034681032409098
0.5,6745,[ 4  2  7 29  8],1,4,50,5,0.7096,0.8734975369458127,0.6276531231049121
0.5,6745,[ 7 10 17 46 20],1,4,100,5,0.4554,0.4389886737303617,0.39974324247206877
0.5,6745,[17 26 32 82 43],1,4,200,5,0.34405,0.3049510424179271,0.297051991804861
0.5,6745,[ 69  85  96 154  96],1,4,500,5,0.24853599999999998,0.23429395157272398,0.23399930689946535
0.5,6745,[150 183 198 264 205],1,4,1000,5,0.222914,0.21654245130230737,0.21650152799405994
0.5,6745,[333 365 402 475 425],1,4,2000,5,0.21099199999999999,0.208120637154445,0.20811590736117389
0.5,6745,[ 916  960  980 1120 1024],1,4,5000,5,0.20416128,0.20321484641891693,0.20321461971969923
0.5,6745,[1900 1962 1921 2138 2079],1,4,10000,5,0.2020297,0.20160338516550497,0.2016033586884396
1.5,9345,[ 2 40  1  4  3],1,4,50,5,0.972,1.5493333333333335,0.8050783753629955
1.5,9345,[ 3 85  1  6  5],1,4,100,5,0.8896000000000001,1.295529411764706,0.6372978832856975
1.5,9345,[  4 179   1   6  10],1,4,200,5,0.88485,1.1742420856610802,0.5452221109134134
1.5,9345,[  4 479   1   6  10],1,4,500,5,0.950376,1.1720027835768965,0.530829811289626
1.5,9345,[  5 978   1   6  10],1,4,1000,5,0.972646,1.1393210633946833,0.515951985398669
1.5,9345,[   6 1976    1    6   11],1,4,2000,5,0.9841924999999999,1.1118390381548278,0.4990883268922726
1.5,9345,[   6 4974    1    7   12],1,4,5000,5,0.99283624,1.0915572405077831,0.48513929934413325
1.5,9345,[   6 9972    1    9   12],1,4,10000,5,0.99601046,1.07117529081428,0.4720275732232646
1,9345,[ 2 40  1  4  3],1,4,50,5,0.972,1.5493333333333335,0.8050783753629955
1,9345,[ 6 74  1  7 12],1,4,100,5,0.7306,1.10007722007722,0.530028140317411
1,9345,[ 12 154   1   9  24],1,4,200,5,0.69295,0.9952669552669553,0.4249392943865161
1,9345,[ 35 393   5  18  49],1,4,500,5,0.665696,0.39653099305880113,0.31560597086634307
1,9345,[ 77 774  12  38  99],1,4,1000,5,0.632394,0.28577864675783893,0.26309914593115324
1,9345,[ 162 1532   18   77  211],1,4,2000,5,0.6140105,0.25126879107583533,0.23885384845632085
1,9345,[ 403 3791   39  201  566],1,4,5000,5,0.59905472,0.22248198828332658,0.2190351229766334
1,9345,[ 815 7527   71  406 1181],1,4,10000,5,0.5904459200000001,0.21200265612826596,0.21081766896035153
0.5,9345,[ 2 40  1  4  3],1,4,50,5,0.972,1.5493333333333335,0.8050783753629955
0.5,9345,[ 8 62  6 16  8],1,4,100,5,0.5864,0.5169892473118279,0.4475743348982786
0.5,9345,[32 94 25 31 18],1,4,200,5,0.37425,0.308609227484176,0.30120895168573275
0.5,9345,[ 81 187  77  92  63],1,4,500,5,0.271568,0.23675063467049828,0.2362105585946462
0.5,9345,[186 333 145 194 142],1,4,1000,5,0.24030999999999997,0.21758258656611004,0.21748058362417236
0.5,9345,[372 569 346 395 318],1,4,2000,5,0.2177525,0.20832775318743949,0.2083168445250172
0.5,9345,[ 931 1316  914  976  863],1,4,5000,5,0.20845432000000003,0.2032713106526338,0.20327034782048534
0.5,9345,[1927 2457 1821 2003 1792],1,4,10000,5,0.20449492,0.20162072155107685,0.20162057330414784
1.5,5146,[12 23  2  7  6],1,4,50,5,0.6248,0.7992546583850932,0.5859943042825347
1.5,5146,[33 41  2 11 13],1,4,100,5,0.46640000000000004,0.6624162829040878,0.42380746684557546
1.5,5146,[69 91  2 16 22],1,4,200,5,0.42465,0.6053992384427167,0.3505954280315612
1.5,5146,[206 225   2  29  38],1,4,500,5,0.4134,0.5648623113413486,0.301132516117961
1.5,5146,[404 509   2  37  48],1,4,1000,5,0.441974,0.5534721564335057,0.28647935829996507
1.5,5146,[ 820 1069    2   45   64],1,4,2000,5,0.4633215,0.5456014003919273,0.27663047368278043
1.5,5146,[1815 3059    2   47   77],1,4,5000,5,0.50959392,0.5424905453670952,0.2723936004691262
1.5,5146,[3169 6694    2   50   85],1,4,10000,5,0.5502192600000001,0.5406269762250162,0.270061302784512
1,5146,[12 23  2  7  6],1,4,50,5,0.6248,0.7992546583850932,0.5859943042825347
1,5146,[27 41  4 11 17],1,4,100,5,0.4436,0.4951423368066123,0.40489696235085165
1,5146,[53 76  5 25 41],1,4,200,5,0.35290000000000005,0.38970628042725314,0.31632031112729
1,5146,[154 174  19  56  97],1,4,500,5,0.29959199999999997,0.2595447251746015,0.249955393778635
1,5146,[288 358  37 134 183],1,4,1000,5,0.279922,0.22958061617927417,0.22646813728526166
1,5146,[570 675  92 285 378],1,4,2000,5,0.2612745,0.21296621263303186,0.21242120387543909
1,5146,[1430 1731  246  672  921],1,4,5000,5,0.25926408,0.20506618474808924,0.2049862434057237
1,5146,[2919 3448  481 1357 1795],1,4,10000,5,0.258641,0.20256360390212894,0.20254197290881157
0.5,5146,[12 23  2  7  6],1,4,50,5,0.6248,0.7992546583850932,0.5859943042825347
0.5,5146,[27 39  9 12 13],1,4,100,5,0.4244,0.4137891737891738,0.38852375781567267
0.5,5146,[53 65 21 31 30],1,4,200,5,0.3134,0.29437631064411346,0.2898633880539233
0.5,5146,[131 137  66  86  80],1,4,500,5,0.248328,0.23469585919200742,0.23430562707171892
0.5,5146,[247 241 151 183 178],1,4,1000,5,0.22306399999999998,0.21657787875072682,0.21653354583866155
0.5,5146,[499 437 318 372 374],1,4,2000,5,0.21283849999999999,0.20819133469311218,0.208183917805908
0.5,5146,[1138 1091  827  958  986],1,4,5000,5,0.20556856,0.20324003511562933,0.20323936304166515
0.5,5146,[2195 2131 1727 1978 1969],1,4,10000,5,0.2029116,0.20161108230850802,0.20161098892043344
1.5,254,[ 3 27  3  6 11],1,4,50,5,0.6816,0.8152188552188553,0.6158275827938104
1.5,254,[ 3 57  4  8 28],1,4,100,5,0.5722,0.6874185463659148,0.4742902381450756
1.5,254,[  3 140   5   9  43],1,4,200,5,0.6191,0.6318995939461056,0.41977308690939164
1.5,254,[  4 412   6  13  65],1,4,500,5,0.72876,0.5272969878018421,0.37228847047380764
1.5,254,[  4 895   7  13  81],1,4,1000,5,0.82382,0.5092756590261246,0.36099621882775523
1.5,254,[   6 1871    7   13  103],1,4,2000,5,0.885876,0.45388166262689517,0.3469309312945405
1.5,254,[   6 4857    7   13  117],1,4,5000,5,0.94737568,0.45292786137752167,0.3446176296170093
1.5,254,[   7 9847    7   14  125],1,4,10000,5,0.97139328,0.43375642298597106,0.3378076043927352
1,254,[ 3 27  3  6 11],1,4,50,5,0.6816,0.8152188552188553,0.6158275827938104
1,254,[ 5 49  6 19 21],1,4,100,5,0.48640000000000005,0.5118882921589689,0.42103607819658284
1,254,[ 9 88 16 41 46],1,4,200,5,0.37695,0.34790663795966026,0.31571759884746786
1,254,[ 24 212  63  95 106],1,4,500,5,0.31099999999999994,0.2526188427042449,0.24679163284107178
1,254,[ 58 425 134 182 201],1,4,1000,5,0.29147,0.22401704763302052,0.22290107297401845
1,254,[110 897 274 358 361],1,4,2000,5,0.2955675,0.21242800033348336,0.21208468061475683
1,254,[ 283 2271  668  894  884],1,4,5000,5,0.29377784,0.20494124767940744,0.20488695456900635
1,254,[ 605 4507 1262 1776 1850],1,4,10000,5,0.29008394,0.2024132904144807,0.20240149350142644
0.5,254,[ 3 27  3  6 11],1,4,50,5,0.6816,0.8152188552188553,0.6158275827938104
0.5,254,[10 50  5 16 19],1,4,100,5,0.48419999999999996,0.4784842105263158,0.41268706968818275
0.5,254,[37 76 20 38 29],1,4,200,5,0.32575000000000004,0.29662942070927556,0.2917234667522287
0.5,254,[103 164  66  76  91],1,4,500,5,0.255672,0.23526702061891563,0.23484710002766976
0.5,254,[197 286 160 170 187],1,4,1000,5,0.226074,0.21667365897763033,0.216630546545146
0.5,254,[394 536 342 352 376],1,4,2000,5,0.214194,0.20821004983997585,0.20820308592100395
0.5,254,[ 964 1187  946  912  991],1,4,5000,5,0.20508024000000002,0.2032271742704724,0.20322678564973318
0.5,254,[1989 2223 1938 1854 1996],1,4,10000,5,0.20235026,0.20160574717796892,0.20160570333579872
1.5,5602,[12  1 33  2  2],1,4,50,5,0.8168,1.5527272727272725,0.7230205420001926
1.5,5602,[20  1 75  2  2],1,4,100,5,0.7634000000000001,1.5205333333333333,0.6021277515893265
1.5,5602,[ 25   1 169   2   3],1,4,200,5,0.8099999999999999,1.402720315581854,0.5402196242584676
1.5,5602,[ 38   1 456   2   3],1,4,500,5,0.869576,1.391578947368421,0.5005920061175586
1.5,5602,[ 41   1 953   2   3],1,4,1000,5,0.925904,1.3896146529146298,0.49246146027443666
1.5,5602,[  52    1 1942    2    3],1,4,2000,5,0.9515205,1.385970582798595,0.4797627309907735
1.5,5602,[  54    1 4940    2    3],1,4,5000,5,0.9794612,1.3853147398410557,0.4770925130088757
1.5,5602,[  59    1 9935    2    3],1,4,10000,5,0.9886772,1.384245209682143,0.4732858162410843
1,5602,[12  1 33  2  2],1,4,50,5,0.8168,1.5527272727272725,0.7230205420001926
1,5602,[23  2 67  5  3],1,4,100,5,0.6656000000000001,0.8987116590958253,0.5251897849368358
1,5602,[ 40   3 144   9   4],1,4,200,5,0.64105,0.6648888888888889,0.4287832871236056
1,5602,[ 87  21 350  28  14],1,4,500,5,0.55796,0.30823251231527093,0.2880564133366739
1,5602,[145  43 725  57  30],1,4,1000,5,0.568648,0.2527416761631424,0.24747341610337392
1,5602,[ 263   96 1419  159   63],1,4,2000,5,0.538299,0.22373503598051755,0.22248499459644722
1,5602,[ 686  264 3521  356  173],1,4,5000,5,0.52697592,0.20903612834855867,0.2088609389029093
1,5602,[1336  568 7011  763  322],1,4,10000,5,0.5210749400000001,0.2045234594759667,0.2044732591387946
0.5,5602,[12  1 33  2  2],1,4,50,5,0.8168,1.5527272727272725,0.7230205420001926
0.5,5602,[21  5 53 13  8],1,4,100,5,0.5108,0.49978243140507295,0.4245585118714573
0.5,5602,[41 19 85 30 25],1,4,200,5,0.34980000000000006,0.303756711721916,0.29711770062932963
0.5,5602,[ 99  62 182  80  77],1,4,500,5,0.26839199999999996,0.23661539893797962,0.23605930516994345
0.5,5602,[196 152 313 181 158],1,4,1000,5,0.23321399999999998,0.21710710538634562,0.21703811300329984
0.5,5602,[390 340 554 374 342],1,4,2000,5,0.215864,0.20826118821500567,0.20825268926319587
0.5,5602,[ 983  900 1219  975  923],1,4,5000,5,0.20579216,0.20323700115075918,0.20323647757288488
0.5,5602,[1980 1849 2318 2014 1839],1,4,10000,5,0.20310442,0.20161125625107185,0.2016111722595648
1.5,1653,[12  2  4 24  8],1,4,50,5,0.6416,0.8400000000000001,0.5977229601518028
1.5,1653,[28  3  7 52 10],1,4,100,5,0.5246000000000001,0.60392673992674,0.44485421127190516
1.5,1653,[ 40   4  14 126  16],1,4,200,5,0.5286,0.46679365079365076,0.36123561477892185
1.5,1653,[ 71   4  16 384  25],1,4,500,5,0.645576,0.4362807511737089,0.3240600260556252
1.5,1653,[100   5  20 846  29],1,4,1000,5,0.742982,0.3892254666992745,0.3047291478348336
1.5,1653,[ 135    5   23 1805   32],1,4,2000,5,0.827457,0.38092139833438166,0.2958790981330325
1.5,1653,[ 162    5   24 4773   36],1,4,5000,5,0.9155868,0.3765291493043431,0.2909366568771613
1.5,1653,[ 195    5   25 9737   38],1,4,10000,5,0.95009288,0.3737898852090687,0.28784556545208356
1,1653,[12  2  4 24  8],1,4,50,5,0.6416,0.8400000000000001,0.5977229601518028
1,1653,[19  6  8 54 13],1,4,100,5,0.5146000000000001,0.48143349827560356,0.4221863695375424
1,1653,[ 37  18  11 109  25],1,4,200,5,0.43800000000000006,0.3425062306676986,0.3208533696288799
1,1653,[ 81  44  36 281  58],1,4,500,5,0.40047199999999994,0.2535365297209286,0.2505886137377059
1,1653,[150  89  58 597 106],1,4,1000,5,0.41743,0.22960192331096904,0.2284268744937924
1,1653,[ 280  178  117 1228  197],1,4,2000,5,0.4256415,0.21512120897668077,0.2148139174638296
1,1653,[ 676  472  296 3058  498],1,4,5000,5,0.41786976,0.2059592676056931,0.20591060940152173
1,1653,[1345  918  606 6088 1043],1,4,10000,5,0.41330578,0.20294784920686768,0.20293607838512373
0.5,1653,[12  2  4 24  8],1,4,50,5,0.6416,0.8400000000000001,0.5977229601518028
0.5,1653,[24  7 11 38 20],1,4,100,5,0.41900000000000004,0.4251191615402142,0.38895152198421645
0.5,1653,[51 21 23 60 45],1,4,200,5,0.3099,0.2957401859294443,0.29021815730009776
0.5,1653,[106  58  73 140 123],1,4,500,5,0.25063199999999997,0.23561402249929744,0.23500719069549655
0.5,1653,[198 147 171 254 230],1,4,1000,5,0.22347,0.21663104852242365,0.2165808808833139
0.5,1653,[398 302 349 492 459],1,4,2000,5,0.2140385,0.20825620490738309,0.20824559678921895
0.5,1653,[1022  846  900 1126 1106],1,4,5000,5,0.20565248000000003,0.20324088088857517,0.20324020780060514
0.5,1653,[1978 1758 1845 2179 2240],1,4,10000,5,0.20332714,0.20161391967434236,0.2016138079915765
1.5,6458,[ 8 35  5  1  1],1,4,50,5,0.8464,1.7062857142857144,0.7270875763747453
1.5,6458,[16 74  8  1  1],1,4,100,5,0.7398,1.6086486486486486,0.5639513453741246
1.5,6458,[ 30 157  10   1   2],1,4,200,5,0.7213499999999999,1.2494097664543524,0.47298356002792397
1.5,6458,[ 43 443  10   1   3],1,4,500,5,0.824832,1.1336617495231596,0.43567501843100753
1.5,6458,[ 57 929  10   1   3],1,4,1000,5,0.8824,1.1292503163182444,0.4227928734378602
1.5,6458,[  71 1913   12    1    3],1,4,2000,5,0.924191,1.116015304231733,0.40764959424470926
1.5,6458,[  81 4903   12    1    3],1,4,5000,5,0.96504496,1.1146984335617145,0.4036997389442942
